Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2014,7,1,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,2,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,3,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,4,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,5,48.8,23,40.2,46.6,—,—,—,—,—
Jurong Pier,2014,7,6,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,7,35.6,19.6,28.8,35.6,—,—,—,—,—
Jurong Pier,2014,7,8,21.4,18.4,20,21,—,—,—,—,—
Jurong Pier,2014,7,9,9.4,6.2,7,8.2,—,—,—,—,—
Jurong Pier,2014,7,10,0.6,0.6,0.6,0.6,—,—,—,—,—
Jurong Pier,2014,7,11,0.4,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2014,7,12,0.4,0.4,0.4,0.4,—,—,—,—,—
Jurong Pier,2014,7,13,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,14,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,15,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,16,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,17,4.6,4.4,4.4,4.6,—,—,—,—,—
Jurong Pier,2014,7,18,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,19,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,20,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,21,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,22,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,23,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,24,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,25,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,26,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,27,11.4,10.4,11.4,11.4,—,—,—,—,—
Jurong Pier,2014,7,28,0,0,0,0,—,—,—,—,—
Jurong Pier,2014,7,29,38.2,27.4,35.6,36.8,—,—,—,—,—
Jurong Pier,2014,7,30,5.6,4,4.2,5,—,—,—,—,—
Jurong Pier,2014,7,31,4.2,4,4,4,—,—,—,—,—
