Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1986,7,1,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,3,24.3,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,6,8.9,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,9,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,10,17.6,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,11,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,12,5.3,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,13,1.9,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,14,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,21,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,25,33.2,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,27,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,28,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,29,6.8,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,30,23.5,—,—,—,—,—,—,—,—
Jurong Pier,1986,7,31,63.1,—,—,—,—,—,—,—,—
