Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2014,11,1,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,11,2,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,11,3,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,11,4,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,11,5,13.2,8.8,11,13,—,—,—,—,—
Lim Chu Kang,2014,11,6,18,14.8,15.6,15.8,—,—,—,—,—
Lim Chu Kang,2014,11,7,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,11,8,8.8,2.4,2.8,3.6,—,—,—,—,—
Lim Chu Kang,2014,11,9,21.6,14.6,17.4,19,—,—,—,—,—
Lim Chu Kang,2014,11,10,5.4,5.4,5.4,5.4,—,—,—,—,—
Lim Chu Kang,2014,11,11,4.4,2,3,4.2,—,—,—,—,—
Lim Chu Kang,2014,11,12,16.8,13.6,16.4,16.8,—,—,—,—,—
Lim Chu Kang,2014,11,13,2.8,1.6,2.6,2.6,—,—,—,—,—
Lim Chu Kang,2014,11,14,0.8,0.6,0.6,0.8,—,—,—,—,—
Lim Chu Kang,2014,11,15,8.4,5.8,7.2,7.6,—,—,—,—,—
Lim Chu Kang,2014,11,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2014,11,17,17.6,13.8,17,17.4,—,—,—,—,—
Lim Chu Kang,2014,11,18,2.8,1,1.6,2.2,—,—,—,—,—
Lim Chu Kang,2014,11,19,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,11,20,1.2,1,1,1.2,—,—,—,—,—
Lim Chu Kang,2014,11,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2014,11,22,7.8,7.4,7.4,7.4,—,—,—,—,—
Lim Chu Kang,2014,11,23,7,6.2,6.2,6.2,—,—,—,—,—
Lim Chu Kang,2014,11,24,2.4,1,1.2,1.2,—,—,—,—,—
Lim Chu Kang,2014,11,25,0.6,0.6,0.6,0.6,—,—,—,—,—
Lim Chu Kang,2014,11,26,55,42.2,49.2,50.2,—,—,—,—,—
Lim Chu Kang,2014,11,27,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,11,28,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,11,29,10.4,6.8,6.8,7.4,—,—,—,—,—
Lim Chu Kang,2014,11,30,0.2,0.2,0.2,0.2,—,—,—,—,—
