Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2007,7,1,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,5,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,6,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,7,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,8,50.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,10,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,11,11.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,17,5.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,18,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,19,28.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,20,6.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,21,58.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,22,15.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,23,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,26,7.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,27,24.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,28,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,29,5.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,30,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,7,31,0,—,—,—,—,—,—,—,—
