Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2005,7,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,2,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,3,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,4,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,10,13.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,11,6.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,12,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,14,23.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,15,25.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,16,4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,17,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,18,10.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,19,8.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,23,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,24,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,25,33.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,26,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,30,32.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,7,31,0,—,—,—,—,—,—,—,—
