Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2007,2,1,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,2,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,3,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,4,0.4,—,—,—,—,—,—,—,—
Serangoon,2007,2,5,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,6,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,7,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,8,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,9,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,10,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,11,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,12,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,13,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,14,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,15,3.4,—,—,—,—,—,—,—,—
Serangoon,2007,2,16,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,17,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,18,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,19,2.9,—,—,—,—,—,—,—,—
Serangoon,2007,2,20,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,21,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,22,0,—,—,—,—,—,—,—,—
Serangoon,2007,2,23,38.9,—,—,—,—,—,—,—,—
Serangoon,2007,2,24,11.8,—,—,—,—,—,—,—,—
Serangoon,2007,2,25,5.3,—,—,—,—,—,—,—,—
Serangoon,2007,2,26,21.9,—,—,—,—,—,—,—,—
Serangoon,2007,2,27,1.5,—,—,—,—,—,—,—,—
Serangoon,2007,2,28,67.1,—,—,—,—,—,—,—,—
