Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2018,7,1,3.8,1.6,1.8,2.4,—,—,—,—,—
Tuas,2018,7,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas,2018,7,3,7,3.4,5,6.8,—,—,—,—,—
Tuas,2018,7,4,0,0,0,0,—,—,—,—,—
Tuas,2018,7,5,0,0,0,0,—,—,—,—,—
Tuas,2018,7,6,0,0,0,0,—,—,—,—,—
Tuas,2018,7,7,0,0,0,0,—,—,—,—,—
Tuas,2018,7,8,0,0,0,0,—,—,—,—,—
Tuas,2018,7,9,0.6,0.6,0.6,0.6,—,—,—,—,—
Tuas,2018,7,10,1.4,0.6,1,1,—,—,—,—,—
Tuas,2018,7,11,0,0,0,0,—,—,—,—,—
Tuas,2018,7,12,0,0,0,0,—,—,—,—,—
Tuas,2018,7,13,0,0,0,0,—,—,—,—,—
Tuas,2018,7,14,0.6,0.4,0.4,0.4,—,—,—,—,—
Tuas,2018,7,15,22.8,20.6,21.6,22.6,—,—,—,—,—
Tuas,2018,7,16,0,0,0,0,—,—,—,—,—
Tuas,2018,7,17,0,0,0,0,—,—,—,—,—
Tuas,2018,7,18,0,0,0,0,—,—,—,—,—
Tuas,2018,7,19,6.4,6,6.2,6.4,—,—,—,—,—
Tuas,2018,7,20,4.2,4,4.2,4.2,—,—,—,—,—
Tuas,2018,7,21,2.8,2.6,2.6,2.8,—,—,—,—,—
Tuas,2018,7,22,5.4,5.4,5.4,5.4,—,—,—,—,—
Tuas,2018,7,23,0,0,0,0,—,—,—,—,—
Tuas,2018,7,24,1.6,1.6,1.6,1.6,—,—,—,—,—
Tuas,2018,7,25,35.2,26.4,33.6,34.4,—,—,—,—,—
Tuas,2018,7,26,0,0,0,0,—,—,—,—,—
Tuas,2018,7,27,0,0,0,0,—,—,—,—,—
Tuas,2018,7,28,0,0,0,0,—,—,—,—,—
Tuas,2018,7,29,0,0,0,0,—,—,—,—,—
Tuas,2018,7,30,19.4,14,17.4,17.4,—,—,—,—,—
Tuas,2018,7,31,0,0,0,0,—,—,—,—,—
