Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2015,7,1,1,1,1,1,—,—,—,—,—
Jurong Pier,2015,7,2,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,3,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,4,18.4,13,14.4,18.4,—,—,—,—,—
Jurong Pier,2015,7,5,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,6,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,7,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,8,5.2,5,5.2,5.2,—,—,—,—,—
Jurong Pier,2015,7,9,0.8,0.8,0.8,0.8,—,—,—,—,—
Jurong Pier,2015,7,10,2.4,2.4,2.4,2.4,—,—,—,—,—
Jurong Pier,2015,7,11,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,12,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,13,1.6,1.6,1.6,1.6,—,—,—,—,—
Jurong Pier,2015,7,14,19,19,19,19,—,—,—,—,—
Jurong Pier,2015,7,15,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,16,7.2,7.2,7.2,7.2,—,—,—,—,—
Jurong Pier,2015,7,17,32.4,32.2,32.4,32.4,—,—,—,—,—
Jurong Pier,2015,7,18,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,19,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,20,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,21,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,22,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,23,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,24,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,25,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,26,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,27,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,28,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,29,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,30,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,7,31,10.6,7.4,8,8.4,—,—,—,—,—
