Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2010,7,1,8.2,—,—,—,27.6,28.8,25.3,10.7,33.1
Semakau Island,2010,7,2,17.2,—,—,—,27,28.6,24.9,16.2,43.9
Semakau Island,2010,7,3,14.6,—,—,—,27.1,28.2,24,16,60.8
Semakau Island,2010,7,4,0,—,—,—,27.9,29.1,26.8,13.5,28.1
Semakau Island,2010,7,5,0,—,—,—,28.7,30.1,27.6,9.9,27
Semakau Island,2010,7,6,0,—,—,—,29.2,31.1,28.2,12.6,22.7
Semakau Island,2010,7,7,5.2,—,—,—,29.1,31.5,27.9,8.4,35.6
Semakau Island,2010,7,8,0,—,—,—,27.3,28.7,24.7,14.7,45.7
Semakau Island,2010,7,9,0,—,—,—,28.4,30,26.5,9.6,36
Semakau Island,2010,7,10,0,—,—,—,28.2,30.6,27.1,9.6,32.8
Semakau Island,2010,7,11,0,—,—,—,28.5,29.7,27.7,10.7,74.2
Semakau Island,2010,7,12,0.4,—,—,—,28.2,29.6,26.2,11.1,37.4
Semakau Island,2010,7,13,0,—,—,—,28.7,30.2,27.8,10,20.9
Semakau Island,2010,7,14,0,—,—,—,28.5,29.6,27.4,16.8,33.5
Semakau Island,2010,7,15,0,—,—,—,28.9,30,27.9,13,22.3
Semakau Island,2010,7,16,8.2,—,—,—,27.9,29.4,25.5,13.8,52.2
Semakau Island,2010,7,17,2.4,—,—,—,27.2,28.4,25.3,17.9,50.8
Semakau Island,2010,7,18,7.6,—,—,—,27.4,28.3,25.9,13.2,42.1
Semakau Island,2010,7,19,0,—,—,—,27.7,29,25.9,10.8,22
Semakau Island,2010,7,20,9,—,—,—,27.5,30.2,26,14.1,41.4
Semakau Island,2010,7,21,13.2,—,—,—,27.6,28.8,26.1,12.3,34.6
Semakau Island,2010,7,22,3.6,—,—,—,27,28.4,25.3,19,51.8
Semakau Island,2010,7,23,0,—,—,—,28.2,29.4,27.2,12.9,32
Semakau Island,2010,7,24,0,—,—,—,27.5,28.5,25.1,11,37.4
Semakau Island,2010,7,25,52.8,—,—,—,28.6,30,27.3,8.6,27.4
Semakau Island,2010,7,26,11.8,—,—,—,26.3,28.7,19.3,19.2,65.2
Semakau Island,2010,7,27,0.4,—,—,—,28.2,30,26.9,15,26.3
Semakau Island,2010,7,28,0.6,—,—,—,27,28.5,24.6,12.4,56.9
Semakau Island,2010,7,29,3.6,—,—,—,28.5,30.3,27.4,11.1,25.9
Semakau Island,2010,7,30,58,—,—,—,26.6,28.4,23.6,19.3,60.8
Semakau Island,2010,7,31,37.4,—,—,—,27.8,29.7,26.6,14.9,26.6
