Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2013,7,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,4,7,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,6,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,8,78.8,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,9,2.2,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,11,25.8,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,13,2.2,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,14,8.4,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,16,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,17,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,18,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,21,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,22,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,26,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,27,1.4,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,28,17.4,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,29,1.2,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2013,7,31,7.2,—,—,—,—,—,—,—,—
